0.8422,0.9999
0.8447,0.9977
0.8490,0.9996
0.8416,0.9989
0.8449,0.9993
0.8439,0.9998
0.8395,0.9991
0.8476,1.0000
0.8414,0.9997
0.8365,0.9987
0.8402,0.9991
0.8456,0.9987
0.8316,0.9992
0.8353,0.9998
0.8425,0.9998
0.8328,1.0000
0.8305,0.9993
0.8330,0.9996
0.8418,0.9998
0.8357,0.9993
0.8339,0.9989
0.8291,0.9960
0.8333,0.9984
0.8334,0.9995
0.8284,0.9967
0.8336,0.9987
0.8379,0.9992
0.8279,0.9962
0.8295,0.9980
0.8246,0.9985
0.8342,0.9982
0.8341,0.9996
0.8322,0.9985
0.8310,0.9980
0.8309,0.9976
0.8343,0.9998
0.8356,0.9999
0.8328,1.0000
0.8329,0.9983
0.8348,0.9982
0.8379,0.9978
0.8396,0.9997
0.8395,0.9999
0.8375,0.9997
0.8372,0.9982
0.8334,0.9991
0.8383,0.9999
0.8386,0.9982
0.8393,0.9998
0.8436,0.9995
0.8437,0.9997
0.8434,0.9982
0.8404,0.9998
0.8411,0.9989
0.8435,0.9970
0.8442,0.9982
0.8441,0.9978
0.8410,0.9997
0.8445,0.9997
0.8443,0.9998
0.8423,0.9998
0.8464,0.9993
0.8445,0.9993
0.8402,0.9993
0.8366,0.9990
0.8426,0.9995
0.8425,0.9983
0.8343,0.9976
0.8404,0.9999
0.8421,0.9999
0.8410,0.9997
0.8328,0.9984
0.8338,0.9999
0.8332,0.9972
0.8347,0.9998
0.8344,0.9983
0.8332,0.9994
0.8279,0.9993
0.8265,0.9992
0.8301,0.9985
0.8352,0.9994
0.8392,0.9999
0.8412,0.9998
0.8380,0.9996
0.8293,0.9999
0.8378,0.9978
0.8342,0.9979
0.8397,0.9988
0.8359,0.9972
0.8351,0.9995
0.8398,0.9985
0.8440,0.9998
0.8409,0.9996
0.8393,0.9993
0.8399,0.9997
0.8401,0.9999
0.8370,0.9990
0.8417,0.9998
0.8354,0.9988
0.8338,0.9987
0.8355,0.9993
0.8309,0.9986
0.8239,0.9983
0.8365,0.9995
0.8315,0.9966
0.8211,0.9993
0.8302,0.9982
0.8277,0.9991
0.8336,0.9973
0.8357,0.9990
0.8315,0.9998
0.8396,0.9989
0.8421,0.9996
0.8437,0.9998
0.8414,0.9997
0.8436,0.9994
0.8445,0.9994
0.8460,0.9998
0.8435,0.9990
0.8454,0.9995
0.8409,1.0000
0.8466,0.9995
0.8489,0.9998
0.8481,0.9984
0.8469,0.9999
0.8530,0.9995
0.8464,0.9998
0.8432,0.9997
0.8425,0.9994
0.8474,0.9999
0.8426,1.0000
0.8427,1.0000
0.8410,0.9999
0.8415,0.9999
0.8450,1.0000
0.8415,0.9998
0.8487,1.0000
0.8436,0.9996
0.8428,0.9994
0.8445,0.9998
0.8469,0.9998
0.8502,1.0000
0.8490,1.0000
0.8397,1.0000
0.8457,0.9990
0.8383,0.9998
0.8382,0.9995
0.8368,0.9999
0.8386,0.9985
0.8389,0.9997
0.8417,0.9999
0.8396,0.9998
0.8274,0.9989
0.8329,0.9985
0.8359,0.9998
0.8380,1.0000
0.8414,0.9990
0.8410,0.9997
0.8415,0.9993
0.8445,0.9998
0.8471,1.0000
0.8479,0.9998
0.8481,0.9997
0.8437,0.9998
0.8456,0.9996
0.8479,1.0000
0.8448,0.9995
0.8415,1.0000
0.8441,0.9995
0.8504,0.9997
0.8441,0.9998
0.8433,1.0000
0.8435,1.0000
0.8427,0.9998
0.8423,1.0000
0.8456,1.0000
0.8502,1.0000
0.8480,0.9998
0.8425,0.9999
0.8471,0.9999
0.8490,1.0000
0.8488,1.0000
0.8482,0.9999
0.8332,0.9977
0.8361,1.0000
0.8350,0.9989
0.8309,0.9995
0.8367,0.9985
0.8304,0.9996
0.8270,0.9999
0.8279,1.0000
0.8317,0.9999
0.8351,0.9998
0.8370,0.9999
0.8361,0.9998
0.8406,1.0000
0.8471,0.9996
0.8400,1.0000
0.8442,0.9996
0.8432,1.0000
0.8400,0.9997
0.8356,1.0000
0.8379,0.9995
0.8433,0.9999
0.8373,0.9983
0.8413,0.9994
0.8376,0.9992
0.8405,1.0000
0.8451,1.0000
0.8261,0.9952
0.8415,0.9999
0.8412,0.9995
0.8420,0.9996
0.8389,0.9998
0.8412,0.9997
0.8383,0.9998
0.8417,1.0000
0.8339,1.0000
0.8301,0.9997
0.8323,0.9979
0.8416,1.0000
0.8425,0.9998
0.8383,1.0000
0.8402,0.9999
0.8375,1.0000
0.8434,0.9999
0.8391,0.9995
0.8352,0.9986
0.8428,1.0000
0.8435,1.0000
0.8453,0.9984
0.8462,1.0000
0.8436,0.9999
0.8379,0.9986
0.8396,0.9994
0.8375,0.9993
0.8395,0.9998
0.8358,0.9991
0.8364,1.0000
0.8277,0.9998
0.8348,0.9985
0.8428,1.0000
0.8432,0.9999
0.8400,0.9992
0.8409,0.9997
0.8418,0.9998
0.8411,0.9997
0.8404,0.9998
0.8362,0.9992
0.8441,0.9995
0.8484,0.9996
0.8434,0.9985
0.8447,0.9991
0.8436,0.9986
0.8456,0.9982
0.8431,1.0000
0.8444,0.9996
0.8423,0.9993
0.8452,0.9998
0.8481,0.9999
0.8445,1.0000
0.8503,0.9999
0.8472,1.0000
0.8369,0.9998
0.8443,0.9998
0.8426,1.0000
0.8488,0.9999
0.8458,1.0000
0.8423,0.9992
0.8431,1.0000
0.8463,0.9998
0.8463,0.9998
0.8459,1.0000
0.8433,0.9998
0.8449,0.9993
0.8471,0.9997
0.8444,0.9995
0.8458,1.0000
0.8457,0.9999
0.8489,1.0000
0.8494,1.0000
0.8444,1.0000
0.8330,0.9981
0.8428,0.9993
0.8357,0.9993
0.8460,1.0000
0.8465,1.0000
0.8483,0.9994
0.8426,0.9990
0.8473,0.9987
0.8483,1.0000
0.8416,0.9988
0.8467,1.0000
0.8424,0.9966
0.8472,0.9982
0.8471,1.0000
0.8487,0.9994
0.8518,1.0000
0.8506,1.0000
0.8459,0.9985
0.8425,0.9999
0.8465,1.0000
0.8443,1.0000
0.8449,0.9994
0.8507,0.9990
0.8451,0.9999
0.8470,0.9998
0.8437,1.0000
0.8443,0.9995
0.8444,1.0000
0.8541,1.0000
0.8388,1.0000
0.8417,1.0000
0.8472,0.9993
0.8411,0.9995
0.8453,0.9998
0.8464,0.9998
0.8362,0.9962
0.8401,0.9998
0.8406,1.0000
0.8358,0.9991
0.8402,0.9991
0.8386,1.0000
0.8320,0.9960
0.8357,0.9997
0.8399,0.9999
0.8436,0.9999
0.8480,1.0000
0.8468,1.0000
0.8449,0.9999
0.8514,1.0000
0.8484,0.9996
0.8432,0.9999
0.8458,0.9992
0.8441,0.9989
0.8448,0.9988
0.8481,0.9993
0.8455,0.9999
0.8480,0.9989
0.8498,0.9995
0.8504,0.9996
0.8409,0.9992
0.8464,0.9988
0.8493,0.9983
0.8492,0.9992
0.8455,0.9994
0.8466,1.0000
0.8424,0.9984
0.8438,0.9999
0.8469,0.9996
0.8437,0.9991
0.8480,0.9995
0.8450,0.9994
0.8524,0.9996
0.8392,1.0000
0.8430,0.9992
0.8462,0.9984
0.8414,0.9986
0.8419,1.0000
0.8403,0.9996
0.8343,0.9996
0.8339,0.9998
0.8306,0.9997
0.8399,0.9993
0.8407,0.9996
0.8286,0.9944
0.8424,1.0000
0.8303,1.0000
0.8246,0.9997
0.8254,0.9989
0.8235,0.9998
0.8236,0.9998
0.8221,0.9997
0.8170,0.9993
0.8322,0.9990
0.8406,0.9983
0.8316,0.9999
0.8399,0.9995
0.8369,0.9995
0.8398,0.9992
0.8447,0.9996
0.8400,0.9998
0.8431,1.0000
0.8452,0.9998
0.8452,0.9998
0.8489,0.9999
0.8479,0.9997
0.8428,0.9991
0.8421,0.9998
0.8447,0.9999
0.8422,0.9998
0.8424,0.9998
0.8481,0.9997
0.8458,1.0000
0.8511,0.9997
0.8419,1.0000
0.8459,0.9998
0.8445,0.9999
0.8486,0.9996
0.8497,1.0000
0.8467,0.9997
0.8494,0.9998
0.8484,1.0000
0.8441,1.0000
0.8443,0.9987
0.8490,1.0000
0.8471,0.9998
0.8464,1.0000
0.8546,0.9998
0.8451,0.9994
0.8380,0.9998
0.8294,0.9998
0.8312,1.0000
0.8107,0.9922
0.8317,0.9995
0.8155,0.9998
0.8321,0.9914
0.8416,1.0000
0.8374,1.0000
0.8431,0.9997
0.8500,1.0000
0.8479,1.0000
0.8502,1.0000
0.8464,0.9998
0.8454,0.9999
0.8520,0.9998
0.8415,0.9999
0.8419,1.0000
0.8434,1.0000
0.8384,1.0000
0.8433,0.9999
0.8402,0.9999
0.8431,1.0000
0.8448,1.0000
0.8394,0.9997
0.8337,0.9999
0.8377,1.0000
0.8272,1.0000
0.8313,0.9996
0.8367,1.0000
0.8335,0.9998
0.8432,0.9998
0.8516,1.0000
0.8403,1.0000
0.8455,0.9986
0.8396,0.9998
0.8350,0.9997
0.8369,1.0000
0.8285,0.9998
0.8371,1.0000
0.8390,1.0000
0.8400,0.9989
0.8404,0.9999
0.8396,1.0000
0.8377,0.9998
0.8418,1.0000
0.8437,1.0000
0.8454,0.9993
0.8443,1.0000
0.8421,0.9999
0.8471,1.0000
0.8423,0.9995
0.8466,1.0000
0.8441,0.9999
0.8481,0.9999
0.8480,0.9997
0.8483,0.9995
0.8536,1.0000
0.8420,0.9986
0.8492,0.9986
0.8428,0.9998
0.8468,0.9998
0.8490,0.9997
0.8439,0.9998
0.8499,0.9999
0.8415,1.0000
0.8450,0.9982
0.8429,0.9999
0.8416,0.9997
0.8469,0.9996
0.8450,0.9998
0.8479,1.0000
0.8516,1.0000
0.8522,0.9998
0.8453,0.9995
0.8446,0.9996
0.8346,0.9998
0.8405,0.9998
0.8411,0.9999
0.8455,1.0000
0.8407,1.0000
0.8402,1.0000
0.8421,1.0000
0.8393,0.9998
0.8461,1.0000
0.8427,0.9999
0.8460,0.9998
0.8501,0.9996
0.8494,0.9996
0.8430,0.9990
0.8462,1.0000
0.8494,0.9993
0.8524,0.9996
0.8459,0.9999
0.8495,0.9998
0.8480,0.9998
0.8500,1.0000
0.8456,1.0000
0.8471,0.9999
0.8481,1.0000
0.8452,1.0000
0.8440,0.9998
0.8458,1.0000
0.8502,1.0000
0.8461,1.0000
0.8418,0.9979
0.8424,0.9999
0.8403,0.9999
0.8470,1.0000
0.8419,0.9998
0.8438,0.9997
0.8413,1.0000
0.8458,1.0000
0.8459,0.9993
0.8476,1.0000
0.8449,0.9998
0.8436,0.9996
0.8440,1.0000
0.8466,0.9999
0.8394,1.0000
0.8452,0.9999
0.8457,0.9999
0.8436,0.9998
0.8390,0.9998
0.8403,0.9994
0.8483,0.9998
0.8448,0.9999
0.8396,0.9999
0.8312,0.9986
0.8439,0.9999
0.8430,0.9998
0.8454,1.0000
0.8468,0.9998
0.8472,0.9993
0.8448,0.9996
0.8444,1.0000
0.8378,0.9998
0.8479,1.0000
0.8435,0.9997
0.8498,0.9997
0.8451,0.9999
0.8480,1.0000
0.8405,0.9998
0.8407,0.9989
0.8403,1.0000
0.8384,0.9976
0.8394,0.9999
0.8348,0.9999
0.8371,1.0000
0.8396,1.0000
0.8440,0.9995
0.8295,0.9988
0.8307,0.9987
0.8326,1.0000
0.8506,0.9998
0.8459,1.0000
0.8421,0.9998
0.8470,0.9999
0.8471,0.9998
0.8493,0.9996
0.8515,0.9993
0.8504,0.9998
0.8496,0.9997
0.8501,0.9998
0.8474,0.9998
0.8519,0.9995
0.8495,0.9998
0.8514,1.0000
0.8478,0.9992
0.8499,1.0000
0.8477,0.9998
0.8466,0.9997
0.8422,0.9998
0.8474,1.0000
0.8509,1.0000
0.8469,0.9999
0.8413,1.0000
0.8465,0.9998
0.8497,1.0000
0.8492,1.0000
0.8465,0.9998
0.8408,0.9999
0.8295,0.9998
0.8156,0.9993
0.7710,0.9975
0.7930,0.9993
0.8220,1.0000
0.8208,0.9998
0.8228,0.9994
0.8105,0.9930
0.8087,0.9998
0.8221,0.9994
0.8213,0.9985
0.8139,0.9998
0.8177,0.9980
0.8185,0.9976
0.8222,0.9969
0.8216,0.9944
0.8262,0.9988
0.8211,0.9914
0.8272,0.9997
0.8313,0.9998
0.8285,0.9999
0.8289,0.9983
0.8264,0.9985
0.8221,0.9953
0.8390,1.0000
0.8291,0.9997
0.8232,0.9995
0.8097,0.9991
0.8134,0.9998
0.8186,1.0000
0.8264,0.9998
0.8211,0.9926
0.8288,0.9978
0.8370,0.9999
0.8345,1.0000
0.8414,1.0000
0.8377,0.9996
0.8516,1.0000
0.8385,1.0000
0.8373,1.0000
0.8424,1.0000
0.8478,0.9998
0.8517,0.9991
0.8477,0.9999
0.8408,1.0000
0.8427,0.9998
0.8474,1.0000
0.8452,0.9998
0.8425,1.0000
0.8434,0.9999
0.8504,1.0000
0.8465,0.9994
0.8478,0.9998
0.8464,1.0000
0.8430,0.9999
0.8434,1.0000
0.8464,0.9998
0.8446,0.9999
0.8454,0.9998
0.8473,1.0000
0.8402,0.9989
0.8331,0.9988
0.8408,0.9994
0.8365,0.9990
0.8429,1.0000
0.8409,0.9999
0.8491,1.0000
0.8442,0.9999
0.8454,0.9998
0.8508,0.9998
0.8427,0.9999
0.8447,0.9999
0.8437,0.9995
0.8461,1.0000
0.8430,0.9996
0.8379,0.9992
0.8496,1.0000
0.8437,1.0000
0.8372,1.0000
0.8331,0.9983
0.8337,0.9977
0.8246,0.9999
0.8281,0.9997
0.8365,1.0000
0.8395,0.9999
0.8328,1.0000
0.8343,1.0000
0.8387,0.9996
0.8374,0.9998
0.8465,1.0000
0.8458,1.0000
0.8448,0.9998
0.8403,0.9988
0.8413,1.0000
0.8425,0.9996
0.8424,1.0000
0.8377,0.9997
0.8314,0.9998
0.8367,0.9999
0.8304,1.0000
0.8227,1.0000
0.8157,1.0000
0.8333,0.9995
0.8337,0.9998
0.8189,0.9998
0.8325,0.9997
0.8236,0.9997
0.8208,0.9999
0.8258,1.0000
0.8172,0.9999
0.8235,1.0000
0.8268,0.9999
0.8317,0.9993
0.8215,0.9998
0.8251,1.0000
0.8265,0.9999
0.8331,0.9991
0.8381,1.0000
0.8294,1.0000
0.8302,1.0000
0.8390,1.0000
0.8205,0.9999
0.8167,0.9983
0.8140,0.9966
0.8128,0.9993
0.7852,0.9944
0.8188,0.9992
0.8229,0.9997
0.8255,0.9999
0.8269,0.9998
0.8352,0.9998
0.8391,0.9997
0.8422,0.9989
0.8363,1.0000
0.8345,1.0000
0.8411,1.0000
0.8361,0.9998
0.8330,0.9997
0.8340,0.9996
0.8390,0.9999
0.8387,1.0000
0.8368,1.0000
0.8375,0.9998
0.8300,1.0000
0.8393,1.0000
0.8355,1.0000
0.8439,1.0000
0.8420,0.9998
0.8477,0.9991
0.8506,1.0000
0.8448,0.9999
0.8461,0.9988
0.8529,0.9993
0.8477,0.9986
0.8464,0.9989
0.8468,0.9984
0.8452,0.9985
0.8463,0.9984
0.8516,0.9997
0.8578,1.0000
0.8497,1.0000
0.8453,1.0000
0.8499,1.0000
0.8475,0.9999
0.8509,1.0000
0.8416,1.0000
0.8462,0.9977
0.8431,0.9998
0.8513,1.0000
0.8468,0.9999
0.8492,1.0000
0.8520,1.0000
0.8522,1.0000
0.8498,1.0000
0.8482,0.9999
0.8495,1.0000
0.8489,0.9998
0.8518,1.0000
0.8451,0.9999
0.8484,1.0000
0.8463,0.9999
0.8495,0.9999
0.8480,0.9998
0.8470,1.0000
0.8427,0.9999
0.8431,0.9999
0.8454,0.9994
0.8486,0.9993
0.8428,1.0000
0.8454,1.0000
0.8489,1.0000
0.8498,0.9991
0.8529,0.9998
0.8449,0.9999
0.8435,0.9997
0.8402,0.9977
0.8435,1.0000
0.8465,0.9996
0.8499,0.9999
0.8486,0.9997
0.8524,0.9994
0.8536,0.9991
0.8528,0.9993
0.8519,0.9993
0.8476,0.9995
0.8458,0.9995
0.8538,0.9993
0.8504,0.9998
0.8522,0.9983
0.8498,0.9998
0.8459,0.9997
0.8436,0.9999
0.8377,0.9996
0.8364,0.9994
0.8336,0.9999
0.8278,0.9998
0.8388,0.9997
0.8398,0.9998
0.8452,0.9998
0.8289,0.9991
0.8467,0.9996
0.8282,1.0000
0.8321,1.0000
0.8377,1.0000
0.8427,0.9998
0.8435,1.0000
0.8428,0.9982
0.8444,0.9999
0.8438,1.0000
0.8461,1.0000
0.8467,1.0000
0.8556,0.9996
0.8464,0.9999
0.8482,1.0000
0.8541,1.0000
0.8561,1.0000
0.8523,1.0000
0.8534,0.9997
0.8540,0.9999
0.8516,0.9996
0.8588,1.0000
0.8479,0.9997
0.8543,1.0000
0.8548,1.0000
0.8552,0.9999
0.8498,1.0000
0.8489,1.0000
0.8551,1.0000
0.8492,0.9996
0.8483,0.9999
0.8504,1.0000
0.8531,1.0000
0.8558,0.9999
0.8549,1.0000
0.8545,0.9999
0.8498,1.0000
0.8552,1.0000
0.8538,1.0000
0.8537,1.0000
0.8521,1.0000
0.8592,1.0000
0.8508,0.9998
0.8557,1.0000
0.8574,1.0000
0.8557,0.9998
0.8452,0.9988
0.8471,0.9999
0.8525,0.9998
0.8521,0.9999
0.8530,0.9996
0.8554,0.9998
0.8562,0.9996
0.8557,1.0000
0.8548,1.0000
0.8540,1.0000
0.8503,0.9997
0.8379,0.9998
0.8505,1.0000
0.8450,1.0000
0.8442,0.9999
0.8403,0.9997
0.8436,0.9991
0.8435,0.9998
0.8440,0.9998
0.8576,1.0000
0.8474,1.0000
0.8524,1.0000
0.8441,0.9996
0.8528,1.0000
0.8489,0.9998
0.8450,1.0000
0.8469,0.9999
0.8485,1.0000
0.8470,1.0000
0.8464,1.0000
0.8435,1.0000
0.8474,0.9999
0.8511,0.9999
0.8447,1.0000
0.8502,0.9999
0.8397,0.9988
0.8429,0.9985
0.8397,1.0000
0.8407,1.0000
0.8468,1.0000
0.8489,1.0000
0.8448,1.0000
0.8516,1.0000
0.8481,1.0000
0.8419,1.0000
0.8434,0.9984
0.8430,1.0000
0.8390,1.0000
0.8402,1.0000
0.8240,0.9976
0.8348,0.9999
0.8283,0.9997
0.8319,0.9975
0.8364,0.9999
0.8493,1.0000
0.8491,1.0000
0.8479,0.9999
0.8470,1.0000
0.8516,1.0000
0.8461,0.9998
0.8519,1.0000
0.8505,0.9998
0.8456,0.9998
0.8464,0.9991
0.8484,0.9994
0.8537,0.9993
0.8504,0.9996
0.8488,0.9991
0.8460,0.9991
0.8446,1.0000
0.8454,1.0000
0.8450,1.0000
0.8492,0.9995
0.8447,0.9999
0.8553,1.0000
0.8451,1.0000
0.8490,0.9997
0.8467,0.9998
0.8500,0.9997
0.8510,0.9996
0.8489,1.0000
0.8514,0.9998
0.8535,1.0000
0.8487,0.9995
0.8570,1.0000
0.8532,1.0000
0.8540,0.9999
0.8502,1.0000
0.8526,1.0000
0.8470,0.9998
0.8441,1.0000
0.8475,1.0000
0.8493,1.0000
0.8535,0.9999
0.8508,1.0000
0.8526,1.0000
0.8594,1.0000
0.8493,1.0000
0.8517,1.0000
0.8519,1.0000
0.8523,1.0000
0.8587,1.0000
0.8518,1.0000
0.8460,1.0000
0.8530,1.0000
0.8481,1.0000
0.8526,1.0000
0.8551,1.0000
0.8564,1.0000
0.8549,1.0000
0.8549,1.0000
0.8517,1.0000
0.8540,1.0000
0.8480,1.0000
0.8526,1.0000
0.8552,1.0000
0.8528,1.0000
0.8511,1.0000
0.8498,1.0000
0.8529,1.0000
0.8494,1.0000
0.8465,1.0000
0.8524,1.0000
0.8544,1.0000
0.8463,1.0000
0.8533,1.0000
0.8469,1.0000
0.8483,1.0000
0.8510,1.0000
0.8500,1.0000
0.8454,1.0000
0.8505,1.0000
0.8506,1.0000
0.8520,1.0000
0.8472,1.0000
0.8442,1.0000
0.8513,1.0000
0.8565,1.0000
0.8541,1.0000
0.8530,1.0000
0.8473,1.0000
0.8485,1.0000
0.8524,1.0000
0.8502,1.0000
0.8508,1.0000
0.8512,1.0000
0.8537,1.0000
0.8502,1.0000
0.8484,1.0000
0.8515,1.0000
0.8451,1.0000
0.8441,1.0000
0.8508,1.0000
0.8523,1.0000
0.8517,1.0000
0.8548,1.0000
0.8514,1.0000
0.8520,1.0000
0.8497,1.0000
0.8487,1.0000
0.8475,1.0000
0.8452,1.0000
0.8475,1.0000
0.8441,1.0000
0.8475,1.0000
0.8433,1.0000
0.8438,1.0000
0.8488,1.0000
0.8432,1.0000
0.8479,1.0000
0.8454,1.0000
0.8489,1.0000
0.8579,1.0000
0.8575,1.0000
0.8547,1.0000
0.8541,1.0000
0.8547,1.0000
0.8547,1.0000
0.8519,1.0000
0.8495,1.0000
0.8513,1.0000
0.8577,1.0000
0.8591,1.0000
0.8559,1.0000
0.8520,1.0000
0.8503,1.0000
0.8522,1.0000
0.8559,1.0000
0.8503,1.0000
0.8457,1.0000
0.8524,1.0000
0.8489,1.0000
0.8557,1.0000
0.8559,1.0000
0.8558,1.0000
0.8566,1.0000
0.8548,1.0000
0.8579,1.0000
0.8545,1.0000
0.8568,1.0000
0.8536,1.0000
0.8562,1.0000
0.8541,1.0000
0.8533,1.0000
0.8563,1.0000
0.8527,1.0000
0.8497,1.0000
0.8492,1.0000
0.8568,1.0000
0.8542,1.0000
0.8493,1.0000
0.8563,1.0000
0.8588,1.0000
0.8550,1.0000
0.8513,1.0000
0.8524,1.0000
0.8578,1.0000
0.8542,1.0000
0.8534,1.0000
0.8605,1.0000
0.8550,1.0000
0.8521,1.0000
0.8526,1.0000
0.8571,1.0000
0.8568,1.0000
0.8470,1.0000
0.8523,1.0000
0.8543,1.0000
0.8556,1.0000
0.8501,1.0000
0.8592,1.0000
0.8566,1.0000
0.8550,1.0000
0.8558,1.0000
0.8549,1.0000
0.8543,1.0000
0.8587,1.0000
0.8609,1.0000
0.8620,1.0000
0.8576,1.0000
0.8567,1.0000
0.8569,1.0000
0.8525,1.0000
0.8603,1.0000
0.8574,1.0000
0.8564,1.0000
0.8508,1.0000
0.8530,1.0000
0.8525,1.0000
0.8555,1.0000
0.8462,1.0000
0.8464,1.0000
0.8496,1.0000
0.8528,1.0000
0.8537,1.0000
0.8462,1.0000
0.8474,1.0000
0.8511,1.0000
0.8517,1.0000
0.8546,1.0000
0.8473,1.0000
0.8496,1.0000
0.8553,1.0000
0.8529,1.0000
0.8533,1.0000
0.8568,1.0000
0.8562,1.0000
0.8535,1.0000
0.8484,1.0000
0.8503,1.0000
0.8521,1.0000
0.8515,1.0000
0.8547,1.0000
0.8563,1.0000
0.8543,1.0000
0.8537,1.0000
0.8606,1.0000
0.8569,1.0000
0.8533,1.0000
0.8580,1.0000
0.8550,1.0000
0.8541,1.0000
0.8580,1.0000
0.8526,1.0000
0.8526,1.0000
0.8567,1.0000
0.8545,1.0000
0.8570,1.0000
0.8574,1.0000
0.8555,1.0000
0.8551,1.0000
0.8539,1.0000
0.8564,1.0000
0.8531,1.0000
0.8610,1.0000
0.8562,1.0000
0.8560,1.0000
0.8541,1.0000
0.8565,1.0000
0.8559,1.0000
0.8568,1.0000
0.8553,1.0000
0.8512,1.0000
0.8508,1.0000
0.8483,1.0000
0.8535,1.0000
0.8546,1.0000
0.8541,1.0000
0.8542,1.0000
0.8570,1.0000
0.8528,1.0000
0.8521,1.0000
0.8532,1.0000
0.8503,1.0000
0.8509,1.0000
0.8488,1.0000
0.8441,1.0000
0.8504,1.0000
0.8457,1.0000
0.8484,1.0000
0.8489,1.0000
0.8494,1.0000
0.8523,1.0000
0.8524,1.0000
0.8540,1.0000
0.8523,1.0000
0.8531,1.0000
0.8552,1.0000
0.8504,1.0000
0.8455,1.0000
0.8508,1.0000
0.8448,1.0000
0.8448,1.0000
0.8461,1.0000
0.8484,1.0000
0.8457,1.0000
0.8529,1.0000
0.8529,1.0000
0.8515,1.0000
0.8511,1.0000
0.8538,1.0000
0.8520,1.0000
0.8480,1.0000
0.8491,1.0000
0.8512,1.0000
0.8512,1.0000
0.8549,1.0000
0.8528,1.0000
0.8498,1.0000
0.8525,1.0000
0.8484,1.0000
0.8514,1.0000
0.8514,1.0000
0.8465,1.0000
0.8510,1.0000
0.8503,1.0000
0.8524,1.0000
0.8497,1.0000
0.8457,1.0000
0.8534,1.0000
0.8485,1.0000
0.8466,1.0000
0.8487,1.0000
0.8405,1.0000
0.8425,1.0000
0.8475,1.0000
0.8459,1.0000
0.8485,1.0000
0.8416,1.0000
0.8437,1.0000
0.8425,1.0000
0.8387,1.0000
0.8313,1.0000
0.8318,1.0000
0.8359,1.0000
0.8335,1.0000
0.8306,1.0000
0.7762,0.9995
0.8057,1.0000
0.8235,1.0000
0.7880,0.9999
0.8065,1.0000
0.8228,1.0000
0.8248,1.0000
0.8281,1.0000
0.8304,1.0000
0.8265,1.0000
0.8275,1.0000
0.8289,1.0000
0.8250,1.0000
0.8333,1.0000
0.8368,1.0000
0.8384,1.0000
0.8278,1.0000
0.8253,1.0000
0.8226,1.0000
0.8263,1.0000
0.8287,1.0000
0.8294,1.0000
0.8332,1.0000
0.8326,1.0000
0.8377,1.0000
0.8377,1.0000
0.8333,1.0000
0.8415,1.0000
0.8376,1.0000
0.8414,1.0000
0.8277,1.0000
0.8369,1.0000
0.8287,1.0000
0.8184,1.0000
0.8101,1.0000
0.8224,1.0000
0.8106,1.0000
0.8165,1.0000
0.8178,1.0000
0.8132,1.0000
0.8150,1.0000
0.8129,1.0000
0.8190,1.0000
0.8252,1.0000
0.8142,1.0000
0.8160,1.0000
0.8204,1.0000
0.8224,1.0000
0.8251,1.0000
0.8265,1.0000
0.8315,1.0000
0.8391,1.0000
0.8346,1.0000
0.8342,1.0000
0.8306,1.0000
0.8328,1.0000
0.8220,1.0000
0.8272,1.0000
0.8301,1.0000
0.8339,1.0000
0.8293,1.0000
0.8362,1.0000
0.8246,1.0000
0.8309,1.0000
0.8345,1.0000
0.8328,1.0000
0.8346,1.0000
0.8368,1.0000
0.8335,1.0000
